|6.6.6
Archiving\03_Data\frac/QFM_m3.5/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1030.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.33556        12.3988       0.822690        8.82860       0.914763        42.8491        31.8505     
  1027.57        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.04748        11.9357        2.58842        8.83684       0.909912        42.8289        31.8528     
  1025.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.20312        2.22770        10.1110        8.82685       0.919316        42.8632        31.8488     
  1022.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.55695        12.0645                 NaN   8.87109       0.891529        42.7562        31.8597     
  1020.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.11379        1.90607        10.5554        8.85037       0.906415        42.8135        31.8545     
  1017.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.00459        1.27435        11.3093        8.85962       0.901566        42.7940        31.8566     
  1015.04        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.72344        9.88075        1.89367        8.80304       0.936357        42.9170        31.8458     
  1012.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.70519        11.9423                 NaN   8.89277       0.882036        42.7123        31.8654     
  1010.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.75788        11.8954                 NaN   8.89786       0.879857        42.7023        31.8667     
  1007.52        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   11.8376        3.81987                 NaN   8.90221       0.878078        42.6945        31.8677     
  1005.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.41599        10.0061        2.08649        8.80917       0.933543        42.9002        31.8485     
  1002.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.35253        10.0373        2.12128        8.81065       0.932874        42.8961        31.8492     
  1000.00        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.29954        10.0674        2.14741        8.81223       0.932126        42.8912        31.8501     
