|6.6.6
Archiving\03_Data\frac/QFM_m4/TIS/TIS_1.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1032.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.35191        13.7757                 NaN   9.12517       0.828904        42.3137        31.6047     
  1030.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1027.57        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1025.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1022.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1020.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1017.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1015.04        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1012.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1010.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1007.52        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1005.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1002.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
  1000.00        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   14.9878        1.14845                 NaN   9.13219       0.825678        42.2990        31.6069     
